unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
PHILO 1102,0,0,0,6.056492467195624,0.0,6.056492467195624,0.2650160932483583,1791.0,2
PIERCY 2110,1,0,1,11.06560945281092,0.0,11.06560945281092,0.3437886247599206,5435.0,3
PIKE CITY 1101,0,0,0,6.435951155618099,0.0,6.435951155618099,0.2675889115241179,1062.3333333333333,3
PIKE CITY 1102,0,0,0,6.1976616898291415,0.0,6.1976616898291415,0.2675889115241179,1618.0,2
PINE GROVE 1101,0,0,0,7.289817144335183,0.0,7.289817144335183,0.2612139953857579,4928.0,1
PINE GROVE 1102,0,0,0,7.4098280114902,0.0,7.4098280114902,0.2834615258658395,2004.5,0
PINECREST 0401,0,0,0,8.34579984948811,0.0,8.34579984948811,0.2817531908709632,657.0,1
PIT NO 1 1101,0,0,0,5.303894141245605,0.0,5.303894141245605,0.2602851754501291,802.25,2
PIT NO 3 2101,0,0,0,5.282927551484542,0.0,5.282927551484542,0.2637533045406681,2663.666666666667,4
PIT NO 5 1101,0,0,0,7.636755698030516,0.0,7.636755698030516,0.2758742923260857,2813.333333333333,3
PIT NO 7 1101,0,0,0,6.400131629096865,0.0,6.400131629096865,0.3036713912867946,1115.3333333333333,1
PLACER 1101,0,0,0,7.585899807539943,0.0,7.585899807539943,0.255444891991354,1121.0,4
PLACER 1102,0,0,0,7.499430465837234,0.0,7.499430465837234,0.255444891991354,1546.3333333333333,0
PLACER 1103,0,0,0,6.782524299393206,0.0,6.782524299393206,0.255444891991354,3806.0,1
PLACER 1104,0,0,0,8.057650976397115,0.0,8.057650976397115,0.255444891991354,1546.3333333333333,1
PLACERVILLE 1109,0,0,0,6.9976677033372585,0.0,6.9976677033372585,0.2519011104204429,5634.0,3
PLACERVILLE 1110,0,0,0,6.2979278293215835,0.0,6.2979278293215835,0.2519011104204429,6314.0,3
PLACERVILLE 1111,0,0,0,6.435590628650217,0.0,6.435590628650217,0.2519011104204429,2578.5,0
PLACERVILLE 1112,0,0,0,8.054606161999114,0.0,8.054606161999114,0.2519011104204429,2578.5,1
PLACERVILLE 2106,0,0,0,7.592571838297328,0.0,7.592571838297328,0.263816919977951,5097.0,1
POINT ARENA 1101,0,0,0,7.298848334570989,0.0,7.298848334570989,0.328125741382836,2218.0,4
POINT MORETTI 1101,0,0,0,9.452303871397593,0.0,9.452303871397593,0.2838707937032545,4680.0,2
POSO MOUNTAIN 2101,1,0,1,13.1440988523004,0.0,13.1440988523004,0.4648901496759314,1606.0,3
POSO MOUNTAIN 2103,1,0,1,10.879940474696518,0.0,10.879940474696518,0.4706727283181651,5183.0,3
POSO MOUNTAIN 2104,0,0,0,10.777607774821512,0.0,10.777607774821512,0.4706727283181651,681.5,3
POTTER VALLEY P H 1105,0,0,0,4.657808723796092,0.0,4.657808723796092,0.2388926562177972,1849.0,0
PRUNEDALE 1110,0,0,0,6.043187494078699,0.0,6.043187494078699,0.1260758245981576,4827.0,3
PUEBLO 1104,0,0,0,5.420628175677111,0.0,5.420628175677111,0.1843058624396033,1354.5,2
PUEBLO 1105,0,0,0,5.370538847006182,0.0,5.370538847006182,0.1843058624396033,1354.5,2
PUEBLO 2102,0,0,0,4.951700825196843,0.0,4.951700825196843,0.1560786661290687,5786.0,0
PUEBLO 2103,0,0,0,5.18783879060292,0.0,5.18783879060292,0.1406099310912242,905.5,2
PUEBLO 2104,0,0,0,4.877595180115961,0.0,4.877595180115961,0.1560786661290687,2350.0,0
PURISIMA 1101,0,0,0,5.991836989617509,0.0,5.991836989617509,0.2448820683210934,9810.0,0
PUTAH CREEK 1102,0,0,0,7.914305308472957,0.0,7.914305308472957,0.2271385901584029,693.0,4
PUTAH CREEK 1103,0,0,0,7.147491800797787,0.0,7.147491800797787,0.2271385901584029,6571.666666666667,1
PUTAH CREEK 1105,0,0,0,7.025572813580718,0.0,7.025572813580718,0.2271385901584029,693.0,2
RACETRACK 1703,0,0,0,7.993479593245953,0.0,7.993479593245953,0.2602768558433666,4276.333333333333,3
RACETRACK 1704,0,0,0,7.3015922907145905,0.0,7.3015922907145905,0.2438267553258682,996.3333333333334,4
RALSTON 1101,0,0,0,5.271619657632827,0.0,5.271619657632827,0.1424525517673589,5790.0,0
RALSTON 1102,0,0,0,6.134782162726568,0.0,6.134782162726568,0.169464100792531,7261.0,1
RAWSON 1103,0,0,0,7.314579123729289,0.0,7.314579123729289,0.3489361589527148,1167.5,3
RED BLUFF 1101,0,0,0,7.1237340710664,0.0,7.1237340710664,0.3697579961506052,2799.0,3
RED BLUFF 1103,0,0,0,8.332571371893657,0.0,8.332571371893657,0.3489361589527148,2799.0,3
RED BLUFF 1104,0,0,0,6.569161405633501,0.0,6.569161405633501,0.3489361589527148,3775.0,1
RED BLUFF 1105,0,0,0,6.317027905943501,0.0,6.317027905943501,0.3489361589527148,5813.0,4
REDBUD 1101,0,0,0,7.379501425393074,0.0,7.379501425393074,0.2828360891949496,2078.0,3
REDBUD 1102,0,0,0,6.732217748024508,0.0,6.732217748024508,0.2828360891949496,6916.0,4
REEDLEY 1104,0,0,0,8.07129051598188,0.0,8.07129051598188,0.2977494456536874,1190.5,3
REEDLEY 1112,0,0,0,8.481194065896306,0.0,8.481194065896306,0.321489691750569,10784.0,4
RESEARCH 2102,0,0,0,5.304103459452608,0.0,5.304103459452608,0.1619993186799881,7449.0,0
RESERVATION ROAD 1101,0,0,0,8.876168657849416,0.0,8.876168657849416,0.2466128648570019,3500.0,0
RESERVATION ROAD 1102,0,0,0,9.24963699706295,0.0,9.24963699706295,0.2466128648570019,7468.0,1
RIDGE 0401,0,0,0,3.3070357894618585,0.0,3.3070357894618585,0.1008611539627841,3745.0,1
RIDGE 0402,0,0,0,4.308637042450889,0.0,4.308637042450889,0.1008611539627841,3836.0,3
RINCON 1101,0,0,0,5.669192817334864,0.0,5.669192817334864,0.1663612427345999,4146.0,4
RINCON 1102,0,0,0,5.781566527741825,0.0,5.781566527741825,0.1948022292117302,9898.0,4
RINCON 1103,0,0,0,4.923333133883437,0.0,4.923333133883437,0.1663612427345999,6554.0,2
RINCON 1104,0,0,0,4.612653677812607,0.0,4.612653677812607,0.1591624465636299,8979.0,4
RIO DELL 1102,0,0,0,7.235619427178946,0.0,7.235619427178946,0.3461471271134599,5815.666666666667,2
RISING RIVER 1101,0,0,0,6.223301625824185,0.0,6.223301625824185,0.2623905869622014,802.25,4
ROB ROY 2104,0,0,0,7.588035627878091,0.0,7.588035627878091,0.1866613984562468,7305.0,2
ROB ROY 2105,0,0,0,8.199229532711096,0.0,8.199229532711096,0.1866613984562468,12676.0,1
ROSSMOOR 1101,0,0,0,4.5232457343596515,0.0,4.5232457343596515,0.1563220999021086,4835.0,0
ROSSMOOR 1102,0,0,0,5.772958013019721,0.0,5.772958013019721,0.1619993186799881,5011.0,0
ROSSMOOR 1103,0,0,0,5.377809653407178,0.0,5.377809653407178,0.1618228231573105,1964.0,0
ROSSMOOR 1104,0,0,0,4.505625607024388,0.0,4.505625607024388,0.1563220999021086,1791.3333333333333,3
ROSSMOOR 1106,0,0,0,5.8658854374697995,0.0,5.8658854374697995,0.1563220999021086,8127.5,2
ROSSMOOR 1107,0,0,0,4.594064127270414,0.0,4.594064127270414,0.1481279007452498,3597.0,0
ROSSMOOR 1108,0,0,0,6.320282812582808,0.0,6.320282812582808,0.1618228231573105,2976.5,4
ROSSMOOR 1109,0,0,0,6.0975807103486535,0.0,6.0975807103486535,0.1618228231573105,3344.0,2
SALMON CREEK 1101,0,0,0,5.781155007440055,0.0,5.781155007440055,0.158149494834624,1665.0,0
SALT SPRINGS 2101,0,0,0,5.663579520012539,0.0,5.663579520012539,0.2908812763831023,2271.0,3
SALT SPRINGS 2102,0,0,0,7.459773980294536,0.0,7.459773980294536,0.28342398751183,379.0,0
SAN ARDO 1101,0,0,0,11.95375180461994,0.0,11.95375180461994,0.395608474340376,444.7142857142857,3
SAN ARDO 1102,0,0,0,6.4553841557143885,0.0,6.4553841557143885,0.2811896929427849,444.7142857142857,3
SAN BENITO 2101,0,0,0,7.829733409386323,0.0,7.829733409386323,0.1769592618525455,1682.25,3
SAN BENITO 2104,0,0,0,5.186948447840827,0.0,5.186948447840827,0.1260758245981576,1682.25,2
SAN BERNARD 1101,0,0,0,10.309242391015577,0.0,10.309242391015577,0.4014316159473288,701.6,3
SAN CARLOS 1103,0,0,0,6.38189750268543,0.0,6.38189750268543,0.1992746097309099,3068.0,4
SAN CARLOS 1104,0,0,0,6.06148837061705,0.0,6.06148837061705,0.1992746097309099,7328.0,4
SAN JOAQUIN #2 1103,0,0,0,5.8836391018495195,0.0,5.8836391018495195,0.2489513798438169,680.1666666666666,2
SAN JOAQUIN #3 1101,0,0,0,6.895096497951822,0.0,6.895096497951822,0.2444907584752966,680.1666666666666,2
SAN JOAQUIN #3 1102,0,0,0,6.619487381099946,0.0,6.619487381099946,0.2671857959691942,680.1666666666666,2
SAN JOAQUIN #3 1103,0,0,0,5.947745829768845,0.0,5.947745829768845,0.2671857959691942,2250.1666666666665,3
SAN JUSTO 1101,0,0,0,7.865085247138241,0.0,7.865085247138241,0.1769592618525455,1682.25,3
SAN LEANDRO U 1109,0,0,0,3.9969163369841256,0.0,3.9969163369841256,0.1303767622586987,3031.0,2
SAN LEANDRO U 1114,0,0,0,5.184532380215728,0.0,5.184532380215728,0.1303767622586987,8299.0,1
SAN LUIS OBISPO 1101,0,0,0,5.087569004842754,0.0,5.087569004842754,0.1833594328717608,1642.0,0
SAN LUIS OBISPO 1102,0,0,0,4.961591231255902,0.0,4.961591231255902,0.1833594328717608,10749.0,1
SAN LUIS OBISPO 1103,0,0,0,5.450462479263675,0.0,5.450462479263675,0.1993759492224038,1230.0,1
SAN LUIS OBISPO 1104,0,0,0,5.714252464316867,0.0,5.714252464316867,0.1993759492224038,1230.0,1
SAN LUIS OBISPO 1105,0,0,0,5.44839458208326,0.0,5.44839458208326,0.1833594328717608,12262.0,1
SAN LUIS OBISPO 1107,0,0,0,5.532666893552348,0.0,5.532666893552348,0.2077027255865409,4334.0,3
SAN LUIS OBISPO 1108,0,0,0,4.930434440077797,0.0,4.930434440077797,0.1833594328717608,3824.0,3
SAN MIGUEL 1105,0,0,0,6.8871404159613165,0.0,6.8871404159613165,0.2698293249430914,1410.75,2
SAN MIGUEL 1106,0,0,0,8.505485093480502,0.0,8.505485093480502,0.3028511038978908,444.7142857142857,0
SAN MIGUEL 1107,0,0,0,6.095581998326645,0.0,6.095581998326645,0.2698293249430914,1620.5,3
SAN RAFAEL 1101,0,0,0,4.290114996803169,0.0,4.290114996803169,0.1009783869969734,12018.0,1
SAN RAFAEL 1104,0,0,0,3.454886402595142,0.0,3.454886402595142,0.1009783869969734,7489.0,0
SAN RAFAEL 1105,0,0,0,3.298436907333359,0.0,3.298436907333359,0.096284101550413,5389.0,3
SAN RAFAEL 1106,0,0,0,3.2593313527795273,0.0,3.2593313527795273,0.096284101550413,8645.0,3
SAN RAFAEL 1107,0,0,0,3.191342512382925,0.0,3.191342512382925,0.096284101550413,6170.0,3
SAN RAFAEL 1108,0,0,0,3.1457474690949545,0.0,3.1457474690949545,0.1009783869969734,8395.0,0
SAN RAFAEL 1109,0,0,0,3.482526056635215,0.0,3.482526056635215,0.096284101550413,11842.0,3
SAN RAFAEL 1110,0,0,0,3.744557970215064,0.0,3.744557970215064,0.096284101550413,5820.0,0
SAN RAMON 2101,0,0,0,6.055795476805793,0.0,6.055795476805793,0.2021915076063852,19482.0,3
SAN RAMON 2102,0,0,0,5.650788397268073,0.0,5.650788397268073,0.1834767743053166,13951.0,0
SAN RAMON 2106,0,0,0,5.449556091816478,0.0,5.449556091816478,0.1834767743053166,15802.0,3
SAN RAMON 2107,0,0,0,6.821129128531697,0.0,6.821129128531697,0.177845943495477,5754.0,1
SAN RAMON 2108,0,0,0,5.585077524313846,0.0,5.585077524313846,0.1619993186799881,16552.0,4
SAN RAMON 2117,0,0,0,5.588257411317578,0.0,5.588257411317578,0.1834767743053166,8990.0,0
SAN RAMON 2118,0,0,0,5.928573033715869,0.0,5.928573033715869,0.1834767743053166,2774.0,0
SAN RAMON 2119,0,0,0,6.601121181017822,0.0,6.601121181017822,0.1834767743053166,2165.0,1
SAND CREEK 1103,0,0,0,7.151323767273073,0.0,7.151323767273073,0.2835274880525265,2441.0,3
SANTA MARIA 1108,0,0,0,5.961598189460819,0.0,5.961598189460819,0.2025440563951541,2887.0,1
SANTA ROSA A 1104,0,0,0,5.7574179451280205,0.0,5.7574179451280205,0.1984401367553951,4009.0,3
SANTA ROSA A 1107,0,0,0,4.9721787830868305,0.0,4.9721787830868305,0.1591624465636299,2528.0,2
SANTA ROSA A 1108,0,0,0,5.548434623259519,0.0,5.548434623259519,0.1591624465636299,11891.0,4
SANTA ROSA A 1110,0,0,0,5.219439803339429,0.0,5.219439803339429,0.1948022292117302,10478.0,0
SANTA ROSA A 1111,0,0,0,5.567078132645337,0.0,5.567078132645337,0.1591624465636299,6194.5,3
SANTA YNEZ 1101,1,0,1,10.876610295308208,0.0,10.876610295308208,0.4157580638332501,191390.0,0
SANTA YNEZ 1102,0,0,0,10.732238937783002,0.0,10.732238937783002,0.4157580638332501,8022.0,4
SANTA YNEZ 1104,0,0,0,11.05576984774724,0.0,11.05576984774724,0.4157580638332501,1057.3333333333333,0
SARATOGA 1103,1,0,1,12.383565216707044,0.0,12.383565216707044,0.3704732082515883,8891.5,1
SARATOGA 1104,1,0,1,15.368490520229251,0.0,15.368490520229251,0.3704732082515883,3362.5,0
SARATOGA 1105,1,0,1,14.061619481277928,0.0,14.061619481277928,0.3320271386391039,2907.5,2
SARATOGA 1106,1,0,1,12.13886847398907,0.0,12.13886847398907,0.3704732082515883,3362.5,4
SARATOGA 1107,1,0,1,13.076188565515473,0.0,13.076188565515473,0.3704732082515883,2883.0,0
SARATOGA 1115,1,0,1,11.776253804356235,0.0,11.776253804356235,0.3320271386391039,17571.0,0
SAUSALITO 1101,0,0,0,3.539156764311557,0.0,3.539156764311557,0.0892702495797188,6257.0,1
SAUSALITO 1102,0,0,0,3.6665098100835074,0.0,3.6665098100835074,0.0892702495797188,4860.5,3
SERRAMONTE 1104,0,0,0,3.882363803243774,0.0,3.882363803243774,0.1142054375012395,26757.0,4
SHADY GLEN 1101,0,0,0,7.438845914780389,0.0,7.438845914780389,0.2516015552088772,3284.5,2
SHADY GLEN 1102,0,0,0,6.429020665992718,0.0,6.429020665992718,0.2516015552088772,566.6,4
SHEPHERD 2111,0,0,0,7.691403590253962,0.0,7.691403590253962,0.272575709313842,2592.5,4
SHINGLE SPRINGS 1103,0,0,0,7.740648411535851,0.0,7.740648411535851,0.2438921741123789,2231.6666666666665,2
SHINGLE SPRINGS 1104,0,0,0,6.952897883033724,0.0,6.952897883033724,0.2438921741123789,2231.6666666666665,2
SHINGLE SPRINGS 2105,0,0,0,7.0510501792765234,0.0,7.0510501792765234,0.2438921741123789,17873.0,4
SHINGLE SPRINGS 2108,0,0,0,6.93898968498264,0.0,6.93898968498264,0.2438921741123789,6601.0,2
SHINGLE SPRINGS 2109,0,0,0,7.234018534273823,0.0,7.234018534273823,0.2544342123658297,3158.0,1
SHINGLE SPRINGS 2110,0,0,0,6.465388859903827,0.0,6.465388859903827,0.2438921741123789,2231.6666666666665,3
SILVERADO 2102,0,0,0,6.818909181805216,0.0,6.818909181805216,0.2086403512306715,2492.0,4
SILVERADO 2103,0,0,0,5.532213670621711,0.0,5.532213670621711,0.1841137147648174,3112.5,3
SILVERADO 2104,0,0,0,4.7953242287894415,0.0,4.7953242287894415,0.1869435485696182,2492.0,2
SILVERADO 2105,0,0,0,6.985179564829523,0.0,6.985179564829523,0.1869435485696182,4020.5,1
SISQUOC 1102,0,0,0,6.0808954160550215,0.0,6.0808954160550215,0.2413216049219632,465.0,1
SISQUOC 1103,0,0,0,6.284062957252085,0.0,6.284062957252085,0.2413216049219632,465.0,4
SMARTVILLE 1101,0,0,0,8.012055530759367,0.0,8.012055530759367,0.2648352728652352,2909.6666666666665,4
SNEATH LANE 1101,0,0,0,5.3616644643407305,0.0,5.3616644643407305,0.1424525517673589,7558.0,1
SNEATH LANE 1102,0,0,0,3.825624062136344,0.0,3.825624062136344,0.1142054375012395,19638.0,2
SNEATH LANE 1106,0,0,0,4.149884039647787,0.0,4.149884039647787,0.1142054375012395,9232.0,2
SOBRANTE 1101,0,0,0,3.696822667990717,0.0,3.696822667990717,0.1563220999021086,2400.0,1
SOBRANTE 1102,0,0,0,5.395663863763786,0.0,5.395663863763786,0.1563220999021086,2400.0,1
SOBRANTE 1103,0,0,0,3.660980309106943,0.0,3.660980309106943,0.1008611539627841,2400.0,4
SOLEDAD 2101,1,0,1,12.654114363923105,0.0,12.654114363923105,0.3894747794539059,1047.0,4
SOLEDAD 2102,1,0,1,13.687190307977122,0.0,13.687190307977122,0.4319820578533194,730.0,0
SOLEDAD 2104,1,0,1,12.76716126474892,0.0,12.76716126474892,0.3777930929974012,18123.0,3
SOLEDAD 2105,1,0,1,11.1557997051714,0.0,11.1557997051714,0.3519681326516716,7235.8,0
SONOMA 1102,0,0,0,4.761413926989212,0.0,4.761413926989212,0.1658664658539698,13175.5,2
SONOMA 1103,0,0,0,5.955720266352792,0.0,5.955720266352792,0.1658664658539698,1247.0,3
SONOMA 1104,0,0,0,5.807266166670049,0.0,5.807266166670049,0.1658664658539698,4013.0,4
SONOMA 1105,0,0,0,5.1350783509416384,0.0,5.1350783509416384,0.1406099310912242,1074.0,0
SONOMA 1106,0,0,0,6.535440551295652,0.0,6.535440551295652,0.1658664658539698,10076.5,3
SONOMA 1107,0,0,0,5.2516365941437675,0.0,5.2516365941437675,0.1658664658539698,1074.0,0
SPAULDING 1101,0,0,0,6.5295916927002935,0.0,6.5295916927002935,0.2716700304203051,566.6,4
SPENCE 1102,0,0,0,8.823818504086388,0.0,8.823818504086388,0.249139287591045,1256.8,3
SPENCE 1104,0,0,0,8.562604713491869,0.0,8.562604713491869,0.249139287591045,1256.8,0
SPRING GAP 1702,0,0,0,7.370005383213536,0.0,7.370005383213536,0.2817531908709632,657.0,2
STAFFORD 1101,0,0,0,4.103401237656758,0.0,4.103401237656758,0.1338329719186943,8254.0,1
STAFFORD 1102,0,0,0,4.457042101006409,0.0,4.457042101006409,0.1155275219828339,7376.0,3
STANISLAUS 1701,0,0,0,7.084866738012176,0.0,7.084866738012176,0.2707468893560963,3214.0,4
STANISLAUS 1702,0,0,0,6.10121701357833,0.0,6.10121701357833,0.2769090541614993,1966.0,2
STELLING 1109,1,0,1,11.664777610089104,0.0,11.664777610089104,0.3320271386391039,10667.0,3
STELLING 1110,0,0,0,10.23697848136348,0.0,10.23697848136348,0.3049755717753755,1479.5,3
STILLWATER 1101,0,0,0,6.939356945661478,0.0,6.939356945661478,0.3495713653348361,5952.0,3
STILLWATER 1102,0,0,0,7.152742386000588,0.0,7.152742386000588,0.3304758863239101,1270.0,3
STONE CORRAL 1108,0,0,0,7.948731132493018,0.0,7.948731132493018,0.29192826455978,2835.0,2
STONE CORRAL 1110,0,0,0,7.630264132881757,0.0,7.630264132881757,0.289496076516532,17571.333333333332,4
SUISUN 1104,0,0,0,4.7791807280752225,0.0,4.7791807280752225,0.1279291332731106,4599.0,2
SUISUN 1109,0,0,0,3.9572118045438094,0.0,3.9572118045438094,0.1279291332731106,8066.0,2
SUMMIT 1101,0,0,0,7.533259645972781,0.0,7.533259645972781,0.2435689868835811,1068.5,2
SUMMIT 1102,0,0,0,6.371423121723472,0.0,6.371423121723472,0.223287108013016,29437.5,1
SUNOL 1101,0,0,0,7.032140733919123,0.0,7.032140733919123,0.1994699234141196,4135.5,0
SUNOL 1105,0,0,0,6.188802253755079,0.0,6.188802253755079,0.1994699234141196,3480.0,4
SWIFT 2102,1,0,1,12.344414987041953,0.0,12.344414987041953,0.3213672329063924,14639.0,2
SWIFT 2107,1,0,1,11.366992608676169,0.0,11.366992608676169,0.3213672329063924,10578.0,1
SWIFT 2109,1,0,1,12.502375101791475,0.0,12.502375101791475,0.3213672329063924,25471.0,4
SWIFT 2110,0,0,0,9.997844003895084,0.0,9.997844003895084,0.3012713431631459,960.0,4
SYCAMORE CREEK 1109,0,0,0,7.9735818261914,0.0,7.9735818261914,0.3227234350783981,3165.5,0
SYCAMORE CREEK 1111,0,0,0,7.249482264541561,0.0,7.249482264541561,0.3281141411094691,1246.6666666666667,0
TAMARACK 1101,0,0,0,6.654047245396823,0.0,6.654047245396823,0.2393742593868047,1068.5,1
TAR FLAT 0401,0,0,0,6.05654096727304,0.0,6.05654096727304,0.2348170214224778,2039.5,0
TAR FLAT 0402,0,0,0,7.468674012897121,0.0,7.468674012897121,0.2498743276533961,5919.5,2
TASSAJARA 2103,0,0,0,4.962449706172144,0.0,4.962449706172144,0.1619993186799881,9344.0,2
TASSAJARA 2104,0,0,0,7.333865040342021,0.0,7.333865040342021,0.2021915076063852,2818.0,0
TASSAJARA 2106,0,0,0,7.312247166754547,0.0,7.312247166754547,0.2021915076063852,4627.0,4
TASSAJARA 2107,0,0,0,4.887528843698796,0.0,4.887528843698796,0.1619993186799881,13925.0,2
TASSAJARA 2108,0,0,0,5.031363865943702,0.0,5.031363865943702,0.1619993186799881,7152.0,3
TASSAJARA 2109,0,0,0,5.967965662539639,0.0,5.967965662539639,0.2021915076063852,7506.0,1
TASSAJARA 2112,0,0,0,6.683638445086012,0.0,6.683638445086012,0.2021915076063852,6895.0,4
TASSAJARA 2113,0,0,0,5.362459393874132,0.0,5.362459393874132,0.1619993186799881,1380.3333333333333,0
TEJON 1102,1,0,1,12.441741989834064,0.0,12.441741989834064,0.5216989952560607,18794.6,2
TEJON 1103,0,0,0,9.632589514594333,0.0,9.632589514594333,0.4014316159473288,3258.6,3
TEMPLETON 2108,0,0,0,3.8460075582740134,0.0,3.8460075582740134,0.1831912802133684,6731.0,0
TEMPLETON 2111,0,0,0,5.104153641071519,0.0,5.104153641071519,0.1831912802133684,4233.0,3
TEMPLETON 2112,0,0,0,4.312400782362713,0.0,4.312400782362713,0.1831912802133684,6162.75,0
TEMPLETON 2113,0,0,0,4.852092612656179,0.0,4.852092612656179,0.1744206577628371,5566.0,1
TIDEWATER 2106,0,0,0,4.507044024811794,0.0,4.507044024811794,0.1570898954321943,3689.0,3
TIVY VALLEY 1107,0,0,0,7.1333569480771635,0.0,7.1333569480771635,0.2720369401576743,1323.0,2
TRES PINOS 1111,0,0,0,8.353770907138824,0.0,8.353770907138824,0.2056355098011069,4185.25,1
TULUCAY 1101,0,0,0,3.886786866838748,0.0,3.886786866838748,0.1139340954478749,433.6666666666667,4
TYLER 1105,0,0,0,6.868605432166092,0.0,6.868605432166092,0.3822194035398391,1560.6666666666667,3
UKIAH 1111,0,0,0,6.007917875740594,0.0,6.007917875740594,0.2868650503879584,4983.0,1
UKIAH 1113,0,0,0,7.244467224220497,0.0,7.244467224220497,0.2868650503879584,16331.333333333334,0
UKIAH 1114,0,0,0,6.536914230789402,0.0,6.536914230789402,0.2868650503879584,2003.3333333333333,0
UKIAH 1115,0,0,0,5.428274605048019,0.0,5.428274605048019,0.2868650503879584,5393.333333333333,1
UPPER LAKE 1101,0,0,0,7.126351277624924,0.0,7.126351277624924,0.2881880153913461,1642.0,1
VACA DIXON 1101,0,0,0,4.571336484596731,0.0,4.571336484596731,0.1699167393519477,1491.6666666666667,3
VACA DIXON 1105,0,0,0,5.3075711386215385,0.0,5.3075711386215385,0.1699167393519477,2119.5,3
VACAVILLE 1103,0,0,0,3.952642571912727,0.0,3.952642571912727,0.1279291332731106,9481.0,1
VACAVILLE 1104,0,0,0,4.807816947219078,0.0,4.807816947219078,0.1279291332731106,4353.0,3
VACAVILLE 1108,0,0,0,6.769250787137352,0.0,6.769250787137352,0.1699167393519477,1491.6666666666667,1
VACAVILLE 1109,0,0,0,3.6055020732264023,0.0,3.6055020732264023,0.1279291332731106,5999.0,2
VACAVILLE 1111,0,0,0,5.527359444530224,0.0,5.527359444530224,0.1699167393519477,4821.0,0
VACAVILLE 1112,0,0,0,5.112478692352642,0.0,5.112478692352642,0.1699167393519477,11193.0,0
VALLEY VIEW 1103,0,0,0,3.62696726840694,0.0,3.62696726840694,0.1008611539627841,17469.0,1
VALLEY VIEW 1105,0,0,0,3.3302679133511877,0.0,3.3302679133511877,0.1008611539627841,4855.0,4
VALLEY VIEW 1106,0,0,0,4.017665558738701,0.0,4.017665558738701,0.1008611539627841,10511.0,3
VASCO 1102,0,0,0,6.256161906900562,0.0,6.256161906900562,0.183427346932934,2342.6666666666665,0
VASONA 1106,1,0,1,14.101412617554292,0.0,14.101412617554292,0.3704732082515883,4438.0,2
VIEJO 2201,0,0,0,8.053982229103509,0.0,8.053982229103509,0.1717043376293957,808.0,1
VIEJO 2202,0,0,0,6.840187084453836,0.0,6.840187084453836,0.1717043376293957,4445.0,2
VIEJO 2203,0,0,0,8.267891104350488,0.0,8.267891104350488,0.1717043376293957,9976.0,0
VINEYARD 2104,0,0,0,5.672595542964033,0.0,5.672595542964033,0.1834767743053166,12361.0,2
VINEYARD 2107,0,0,0,5.460448360064828,0.0,5.460448360064828,0.1834767743053166,9617.5,4
VINEYARD 2108,0,0,0,5.940746361156021,0.0,5.940746361156021,0.1834767743053166,4141.0,0
VINEYARD 2110,0,0,0,5.328888913268684,0.0,5.328888913268684,0.1834767743053166,19201.0,1
VOLTA 1101,0,0,0,5.691944626347264,0.0,5.691944626347264,0.2907894390906644,1167.5,1
VOLTA 1102,0,0,0,5.894019725891392,0.0,5.894019725891392,0.2778049716431303,6500.0,3
Valley Springs 1101,0,0,0,8.408328853423336,0.0,8.408328853423336,0.2824209945677198,5691.0,1
Valley Springs 1102,0,0,0,8.084344280229526,0.0,8.084344280229526,0.2861464992484707,4186.0,4
WALDO 0402,0,0,0,3.7363210870522416,0.0,3.7363210870522416,0.1008611539627841,2376.0,1
WALL 0401,0,0,0,3.740823386295927,0.0,3.740823386295927,0.0957672250362415,7839.0,2
WATERSHED 0402,0,0,0,5.78610667592616,0.0,5.78610667592616,0.169464100792531,4899.0,0
WEIMAR 1101,0,0,0,7.359105970547901,0.0,7.359105970547901,0.2525475933216641,3284.5,4
WEIMAR 1102,0,0,0,6.179724472154341,0.0,6.179724472154341,0.2494298805134534,3315.0,1
WEST POINT 1101,0,0,0,7.335198173990563,0.0,7.335198173990563,0.2669035517591836,2004.5,2
WEST POINT 1102,0,0,0,7.3239848989637855,0.0,7.3239848989637855,0.2792709322895233,3862.0,3
WESTLEY 1103,1,0,1,11.3941260762913,0.0,11.3941260762913,0.3346318831730064,12404.333333333334,2
WHEATLAND 1104,0,0,0,8.343431712117967,0.0,8.343431712117967,0.2706052766618941,2852.0,0
WHEATLAND 1105,0,0,0,8.66192555119217,0.0,8.66192555119217,0.2706052766618941,3880.333333333333,1
WHITMORE 1101,0,0,0,5.15713608885847,0.0,5.15713608885847,0.2674563594806461,992.5,2
WILDWOOD 1101,0,0,0,7.508339947883136,0.0,7.508339947883136,0.3352113777101161,692.8,1
WILLITS 1102,0,0,0,5.819245250134318,0.0,5.819245250134318,0.225690057958019,6386.0,4
WILLITS 1103,0,0,0,5.858903225026864,0.0,5.858903225026864,0.2381810532741188,6057.5,1
WILLITS 1104,0,0,0,5.145728145679578,0.0,5.145728145679578,0.225690057958019,1529.5,0
WILLOW CREEK 1101,0,0,0,8.475212693906396,0.0,8.475212693906396,0.3735301028135098,971.3333333333334,2
WILLOW CREEK 1102,0,0,0,6.812694893200274,0.0,6.812694893200274,0.3735301028135098,971.3333333333334,4
WILLOW CREEK 1103,0,0,0,7.477557843408007,0.0,7.477557843408007,0.3430652705670621,2014.0,0
